,G1,G1_Classic,G2,G3
63,0.0234814208327336,1.9913988229968311,0.9986318983419503,0.7491869168583183
64,0.026422473631785806,1.990493435943866,0.9954654560885839,0.7507824134985277
65,0.023768263353343127,1.9891353553644182,0.9985592550856872,0.7515348775905073
66,0.02188906848568451,1.9918515165233137,0.9964954092103484,0.7511234317467582
67,0.03493391058669978,1.9900407424173834,0.994451244845488,0.7504944189521001
68,0.028663244636017125,1.9913988229968311,0.9932922157833961,0.7470697047861803
69,0.038140054333964744,1.9909461294703485,0.9942408198078614,0.7496806092822875
70,0.027457945783417877,1.9913988229968311,0.9879082957567037,0.7462561185153107
71,0.020033704408719363,1.9932095971027615,0.9929332333157505,0.7533546116438748
72,0.031852648006371984,1.9909461294703485,0.9952436950838459,0.7525230331779597
73,0.02237557996343239,1.990493435943866,0.9921667450268302,0.7470245140068812
74,0.029573031224266293,1.9909461294703485,0.9932444869643738,0.7502938790571343
75,0.02104750184511861,1.9918515165233137,0.9982224676559059,0.7478963424436103
76,0.024227540185760503,1.9913988229968311,0.9931838060198177,0.7537892728438376
77,0.026478686043765808,1.9918515165233137,0.9942687797835067,0.7514357670536528
78,0.0191717150112686,1.9927569035762789,0.9987639337312109,0.7510666677074365
79,0.030075390310780298,1.9918515165233137,0.9911560956764601,0.748837569440703
80,0.022447960380448707,1.9923042100497963,0.9966989214740272,0.7496559881167637
81,0.028080909084856394,1.9913988229968311,0.9968932113693649,0.7497316796339502
82,0.0242435824702665,1.990493435943866,0.9927420494902456,0.7525980034622529
83,0.022759704142025924,1.9913988229968311,0.9962125685175125,0.7462640424053184
84,0.021640971495980422,1.9913988229968311,0.9947916017611502,0.7520829991413776
85,0.023696030428177448,1.990493435943866,0.9946060823785934,0.7501781040129007
86,0.02598133877706292,1.9900407424173834,0.9980203482159661,0.7513613456444755
87,0.027582961439178138,1.9900407424173834,0.9973764747829335,0.7505303571502916
88,0.023931122193507386,1.990493435943866,0.9907932615274454,0.7513017719937225
89,0.020094545819693714,1.9918515165233137,0.9897145832406111,0.7534329144690448
90,0.02926098034255855,1.9900407424173834,0.9949914282061197,0.7496073224380798
91,0.02631344951324624,1.9891353553644182,0.9976840427988599,0.7465821963578473
92,0.029773292905129294,1.990493435943866,0.9958242479017515,0.7529128393122917
93,0.03153706556121777,1.9891353553644182,0.9916698045897334,0.7480647479033598
94,0.02525068908126638,1.990493435943866,0.9967179215598573,0.7503163288252135
95,0.03197660952721361,1.9909461294703485,0.9952308956414296,0.7497274723532286
96,0.024295109654746235,1.990493435943866,0.9948718391139064,0.7464043557586846
97,0.0293641109337958,1.9895880488909008,0.996250117978123,0.7522574304313319
98,0.02573618067381263,1.9886826618379356,0.9928897131322817,0.7498986499541942
99,0.027991129613332305,1.9913988229968311,0.9943511263184915,0.749664741326775
