# G2,Na,Diversity
../passo3/random/n_256/r_0.txt,1.97000002861,0.985366821289,0.000370070338249
../passo3/random/n_256/r_1.txt,1.96800005436,0.984069824219,0.00056308018975
../passo3/random/n_256/r_2.txt,1.97500002384,0.987716674805,0.000620715843979
../passo3/random/n_256/r_3.txt,1.97099995613,0.985702514648,0.000621469924226
../passo3/random/n_256/r_4.txt,1.96800005436,0.984649658203,0.00106794619933
../passo3/random/n_256/r_5.txt,1.97200000286,0.98649597168,0.00109616853297
../passo3/random/n_256/r_6.txt,1.97200000286,0.986572265625,0.000809679215308
../passo3/random/n_256/r_7.txt,1.97399997711,0.987091064453,0.000324345921399
../passo3/random/n_256/r_8.txt,1.97399997711,0.987335205078,0.000609820359387
../passo3/random/n_256/r_9.txt,1.97300004959,0.986846923828,0.00109113333747
../passo3/random/n_256/r_10.txt,1.97200000286,0.986587524414,0.00116375193466
../passo3/random/n_256/r_11.txt,1.96899998188,0.985000610352,0.000712706765626
../passo3/random/n_256/r_12.txt,1.97099995613,0.985794067383,0.00100846600253
../passo3/random/n_256/r_13.txt,1.97200000286,0.986511230469,0.00117801467422
../passo3/random/n_256/r_14.txt,1.97300004959,0.986877441406,0.000657520897221
../passo3/random/n_256/r_15.txt,1.97200000286,0.986251831055,0.000521041161846
../passo3/random/n_256/r_16.txt,1.97399997711,0.987609863281,0.00125581864268
../passo3/random/n_256/r_17.txt,1.97000002861,0.985382080078,0.000316407385981
../passo3/random/n_256/r_18.txt,1.96899998188,0.984725952148,0.000463599397335
../passo3/random/n_256/r_19.txt,1.97000002861,0.985290527344,0.000543677946553
../passo3/random/n_256/r_20.txt,1.97000002861,0.985778808594,0.00137339788489
../passo3/random/n_256/r_21.txt,1.97099995613,0.985748291016,0.000816021871287
../passo3/random/n_256/r_22.txt,1.97000002861,0.985458374023,0.00141546688974
../passo3/random/n_256/r_23.txt,1.97200000286,0.986297607422,0.000341312115779
../passo3/random/n_256/r_24.txt,1.96899998188,0.985076904297,0.000745011551771
../passo3/random/n_256/r_25.txt,1.96899998188,0.984573364258,0.000224217350478
../passo3/random/n_256/r_26.txt,1.97300004959,0.986923217773,0.00077768106712
../passo3/random/n_256/r_27.txt,1.97200000286,0.986587524414,0.00124454672914
../passo3/random/n_256/r_28.txt,1.97200000286,0.986434936523,0.00127450772561
../passo3/random/n_256/r_29.txt,1.96700000763,0.984329223633,0.00196654745378
../passo3/random/n_256/r_30.txt,1.97200000286,0.986053466797,0.000147865444887
../passo3/random/n_256/r_31.txt,1.97200000286,0.986358642578,0.000582015898544
../passo3/random/n_256/r_32.txt,1.97000002861,0.985321044922,0.000986594590358
../passo3/random/n_256/r_33.txt,1.9620000124,0.981521606445,0.00076589739183
../passo3/random/n_256/r_34.txt,1.97000002861,0.98503112793,0.000221429087105
../passo3/random/n_256/r_35.txt,1.97200000286,0.986236572266,0.000467339385068
../passo3/random/n_256/r_36.txt,1.97200000286,0.986282348633,0.000450367107987
../passo3/random/n_256/r_37.txt,1.96800005436,0.984436035156,0.00047970758169
../passo3/random/n_256/r_38.txt,1.97000002861,0.985488891602,0.000563440495171
../passo3/random/n_256/r_39.txt,1.97300004959,0.98664855957,0.000415113056079
../passo3/random/n_256/r_40.txt,1.97200000286,0.986221313477,0.000323084561387
../passo3/random/n_256/r_41.txt,1.96500003338,0.983428955078,0.00182167335879
../passo3/random/n_256/r_42.txt,1.97099995613,0.985763549805,0.000884253939148
../passo3/random/n_256/r_43.txt,1.96500003338,0.982864379883,0.00108751142398
../passo3/random/n_256/r_44.txt,1.96800005436,0.984558105469,0.000695296039339
../passo3/random/n_256/r_45.txt,1.96899998188,0.984619140625,0.000601982173976
../passo3/random/n_256/r_46.txt,1.97000002861,0.985656738281,0.00122653378639
../passo3/random/n_256/r_47.txt,1.97300004959,0.986831665039,0.000858276966028
../passo3/random/n_256/r_48.txt,1.97000002861,0.985992431641,0.00158241635654
../passo3/random/n_256/r_49.txt,1.97200000286,0.985855102539,7.48187449062e-05
../passo3/random/n_256/r_50.txt,1.96899998188,0.984817504883,0.000630702939816
../passo3/random/n_256/r_51.txt,1.97000002861,0.98567199707,0.00103743840009
../passo3/random/n_256/r_52.txt,1.97200000286,0.985824584961,5.79234401812e-05
../passo3/random/n_256/r_53.txt,1.97000002861,0.985473632812,0.000831581361126
../passo3/random/n_256/r_54.txt,1.97200000286,0.986770629883,0.0015369647881
../passo3/random/n_256/r_55.txt,1.97099995613,0.98583984375,0.000898418948054
../passo3/random/n_256/r_56.txt,1.97300004959,0.986679077148,0.000768578320276
../passo3/random/n_256/r_57.txt,1.97200000286,0.986740112305,0.00120087817777
../passo3/random/n_256/r_58.txt,1.97200000286,0.986053466797,0.000596449594013
../passo3/random/n_256/r_59.txt,1.9659999609,0.983276367188,0.000875521684065
../passo3/random/n_256/r_60.txt,1.97300004959,0.986709594727,0.000523529830389
../passo3/random/n_256/r_61.txt,1.97000002861,0.985809326172,0.00116181268822
../passo3/random/n_256/r_62.txt,1.97200000286,0.986328125,0.00051373091992
../passo3/random/n_256/r_63.txt,1.97200000286,0.985961914062,0.000173194042873
../passo3/random/n_256/r_64.txt,1.97099995613,0.986282348633,0.00160702539142
../passo3/random/n_256/r_65.txt,1.97300004959,0.987075805664,0.00087659037672
../passo3/random/n_256/r_66.txt,1.97099995613,0.985702514648,0.000277817860479
../passo3/random/n_256/r_67.txt,1.96500003338,0.982757568359,0.000905095075723
../passo3/random/n_256/r_68.txt,1.97099995613,0.985992431641,0.000734940927941
../passo3/random/n_256/r_69.txt,1.97300004959,0.987091064453,0.00106862734538
../passo3/random/n_256/r_70.txt,1.97200000286,0.986846923828,0.00167155766394
../passo3/random/n_256/r_71.txt,1.96899998188,0.985305786133,0.00178715551738
../passo3/random/n_256/r_72.txt,1.97000002861,0.985107421875,0.000377407443011
../passo3/random/n_256/r_73.txt,1.97300004959,0.987213134766,0.00136820436455
../passo3/random/n_256/r_74.txt,1.97200000286,0.986450195312,0.000934404088184
../passo3/random/n_256/r_75.txt,1.97000002861,0.985336303711,0.00069664826151
../passo3/random/n_256/r_76.txt,1.97200000286,0.986633300781,0.00113951216917
../passo3/random/n_256/r_77.txt,1.96800005436,0.984680175781,0.00128740898799
../passo3/random/n_256/r_78.txt,1.97300004959,0.986831665039,0.000445930374553
../passo3/random/n_256/r_79.txt,1.97399997711,0.987213134766,0.000557867868338
../passo3/random/n_256/r_80.txt,1.9659999609,0.983612060547,0.00124975526705
../passo3/random/n_256/r_81.txt,1.97200000286,0.986282348633,0.000420813797973
../passo3/random/n_256/r_82.txt,1.97000002861,0.985137939453,0.000659337965772
../passo3/random/n_256/r_83.txt,1.96800005436,0.984085083008,0.000231099431403
../passo3/random/n_256/r_84.txt,1.97200000286,0.986358642578,0.000252235506196
../passo3/random/n_256/r_85.txt,1.97099995613,0.985977172852,0.000926721608266
../passo3/random/n_256/r_86.txt,1.97000002861,0.985122680664,0.000203144503757
../passo3/random/n_256/r_87.txt,1.97099995613,0.985626220703,0.00063301314367
../passo3/random/n_256/r_88.txt,1.97099995613,0.985412597656,0.000322434643749
../passo3/random/n_256/r_89.txt,1.97099995613,0.986251831055,0.00120200146921
../passo3/random/n_256/r_90.txt,1.97200000286,0.986572265625,0.00113560911268
../passo3/random/n_256/r_91.txt,1.97000002861,0.985382080078,0.00106936029624
../passo3/random/n_256/r_92.txt,1.97099995613,0.985580444336,0.000354877498467
../passo3/random/n_256/r_93.txt,1.96899998188,0.98486328125,0.00077326974133
../passo3/random/n_256/r_94.txt,1.96700000763,0.984100341797,0.00171755696647
../passo3/random/n_256/r_95.txt,1.96800005436,0.984344482422,0.000789995538071
../passo3/random/n_256/r_96.txt,1.97300004959,0.986602783203,0.000303305627313
../passo3/random/n_256/r_97.txt,1.97200000286,0.985824584961,7.31135733076e-05
../passo3/random/n_256/r_98.txt,1.97200000286,0.986434936523,0.000906521396246
../passo3/random/n_256/r_99.txt,1.97000002861,0.985427856445,0.00137208309025
